id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
c61e8d448bab407e1138c526d5ae0026e3ca03a2,sell,apartment,Botafogo,Rio de Janeiro,-22.9588371,-43.1966917,198,10,1,1900000.0
ca1648dfdcb32f0e8e077ef4f74d43ad8dde6452,sell,apartment,Botafogo,Rio de Janeiro,-22.9589943,-43.1769642,100,8,1,1150000.0
64fb332fb5e4fefe6b70af5aef02cbe5c54a1d92,sell,apartment,Botafogo,Rio de Janeiro,-22.9590509,-43.1956592,90,15,1,1350000.0
4873f0e80b071240b307caa8935e7fa8f85a7285,sell,apartment,Botafogo,Rio de Janeiro,-22.9604417,-43.1916441,52,8,1,610000.0
6211644490fb4b3d4a3c53dc8515f6578d7773ba,sell,apartment,Botafogo,Rio de Janeiro,-22.9604933,-43.1786553,94,8,1,950000.0
a25b783538fd04ca4595f171515e4a3ccb62fb10,sell,apartment,Botafogo,Rio de Janeiro,-22.9812337,-43.2240832,91,6,1,1100000.0
1d5d29c9faa6d765c74fba9336b1e4dda5ecf68c,sell,apartment,Botafogo,Rio de Janeiro,-22.9812337,-43.2240832,140,9,2,1700000.0
e26ce59e41cab7e13c9ba9831cd0016a7549c942,sell,apartment,Cachambi,Rio de Janeiro,-22.89055,-43.2752647,69,11,1,347000.0
7d26c9fba82b854576ff6959dcec0fcd9588d045,sell,apartment,Cachambi,Rio de Janeiro,-22.8832736,-43.2792253,77,13,1,450000.0
23223e4a41a388c25647013754fe942399ff2728,sell,apartment,Cachambi,Rio de Janeiro,-22.8832736,-43.2792253,77,11,1,490000.0
6be0f3547e5155681028f995107e6e94445c744c,sell,apartment,Cachambi,Rio de Janeiro,-22.8863503,-43.2656492,45,3,1,173000.0
241c0ebc29c7a72b8e1e0c6adddba0dc486a2175,sell,apartment,Cachambi,Rio de Janeiro,-22.8865199,-43.2687553,66,8,1,305000.0
e39c4bb6325c009ea4899a522b9dd1aada552409,sell,apartment,Cachambi,Rio de Janeiro,-22.8897171,-43.2737042,74,14,1,578000.0
dfd7752fd37a8c2ec3eb0b9252aee2bb05a5fdd5,sell,apartment,Cachambi,Rio de Janeiro,-22.8897171,-43.2737042,55,14,1,468000.0
6210526d9e97c3f3552f620296be3921082cd1bd,sell,apartment,Cachambi,Rio de Janeiro,-22.8900104,-43.2833623,78,9,1,449000.0
49bb042b9dabc4b5fce438f2b84149af44e5d7d7,sell,apartment,Cachambi,Rio de Janeiro,-22.8902865,-43.2869308,115,8,1,595000.0
aff9e1f58c101eadb9d981f747fd6552ec57250a,sell,apartment,Cachambi,Rio de Janeiro,-22.8905745,-43.2805632,89,9,1,450000.0
d0bd3d5ffce2e5b9716061c2aed5db33a629018f,sell,apartment,Cachambi,Rio de Janeiro,-22.8906116,-43.2755556,139,11,2,550000.0
514b5274d8548c6a48d430679b4542984053075c,sell,apartment,Cachambi,Rio de Janeiro,-22.8913281,-43.2712867,68,15,1,580900.0
961a36f48c454271b6a536c8a8da24633f9d151a,sell,apartment,Cachambi,Rio de Janeiro,-22.8935154,-43.2679504,49,4,1,209000.0
65c5110a9c8df1906bb10e4fe3f613c49482370a,sell,apartment,Cachambi,Rio de Janeiro,-22.8962836,-43.2847386,80,4,1,315000.0
feb6b77e82577bd973231356d8cd3ab51d8238cc,sell,apartment,Cachambi,Rio de Janeiro,-22.8971096,-43.2813976,67,12,1,285000.0
60ff7daccf1eee1a46979971098af9b321342d75,sell,apartment,Campinho,Rio de Janeiro,-22.8964996,-43.3511203,72,8,1,350000.0
20d0020043fad92b2eba8629305ba6c5e98a7cbb,sell,apartment,Curicica,Rio de Janeiro,-22.9223407,-43.2179683,70,7,1,300000.0
37f1c60ed51aead096683d4b2d02260a1ef5e12e,sell,store,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,21,5,1,140000.0
03ac9b7aeb9ae94573631ed6b307a02b52419339,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,97,6,1,580000.0
fde7829bb944d7d3a8772fa43467e426717c1943,sell,store,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,21,5,1,140000.0
416905137ba29909ae08677a8080312a157ed671,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,68,7,10,470000.0
5e1acf02818ca122954f1fd384b80b8846d59407,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,103,7,1,669000.0
80ada46ae68ea28e66a9f53213c7b2ec5a726b2e,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,77,5,1,420000.0
915439e2d26245dd7dc4d0fd1173d856be04f502,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,70,7,1,440000.0
6971413204a655b27737eaf10bb8f32cf47f58a4,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,63,7,1,440000.0
e6618ff778411afb6a4e99597ab0aabd6bcd96ed,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,227,7,2,1317000.0
7615332ed27da4769bc5bf951d15119c7bf23622,sell,store,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,22,7,1,155000.0
60b7f7bac01bb297bc0164b1f2d87788a703e9dc,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,81,7,1,490000.0
32087c8cb456eac217bc6a2b767c81e768057918,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,56,7,1,375000.0
76504148de18bcc4d8300e4b2d44e73bfcdf423c,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,51,6,1,315000.0
d6237b98d430a4ad17bcebe72be34aff1b651ce3,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,51,5,1,309000.0
a668d84b471b1e1123b9e38810422b5881b424c2,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,70,6,1,460000.0
72cd2b6f829bcde7f11c73ae15c273973e6adc86,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,73,7,1,435000.0
c8ce497be3e3e6f6ec0b61a46e28d88a7604a349,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,70,7,1,440000.0
016491832d52a846d57ce00ffa36d6adcdbb2968,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,48,5,1,230000.0
45ae023804a1bcbb816fb3812db476af2056fe5a,sell,apartment,Curicica,Rio de Janeiro,-22.9681736,-43.3907025,60,7,1,395000.0
3b5fa11661241e81e0c6990cc3261085d7248d85,sell,apartment,Curicica,Rio de Janeiro,-22.9727315,-43.4137416,50,12,1,220000.0
c4203fc050df0f63b36134110d81e47140b36883,sell,apartment,Curicica,Rio de Janeiro,-22.9727315,-43.4137416,48,12,1,215000.0
feabccb9308a2af8f20fea8c1f9b1e4d94d462d9,sell,apartment,Curicica,Rio de Janeiro,-22.9727315,-43.4137416,48,15,1,235000.0
0a68b869067b23e47641988297cf0ca7e5342909,sell,apartment,Flamengo,Rio de Janeiro,-22.9257198,-43.1772,27,7,1,405000.0
f2dbdc8b4abe0a2dfd86d6a9d1389c7d9323c8fd,sell,apartment,Flamengo,Rio de Janeiro,-22.936625,-43.17545,100,1,1,1050000.0
c937d77ee242c6f69c6512b67c61fb4304a675d9,sell,apartment,Flamengo,Rio de Janeiro,-22.927312,-43.174883,160,8,1,1490000.0
1be144dc8c76b11bf41072655c89452015e1ffac,sell,apartment,Flamengo,Rio de Janeiro,-22.930391,-43.175323,72,7,1,1260000.0
c3651de676db8da1578d4a4a84032a1911fa9ce9,sell,apartment,Flamengo,Rio de Janeiro,-22.93253,-43.1783865,50,12,1,750000.0
9d0ef1deeb9a9958077876a77795af8224ffaba3,sell,apartment,Flamengo,Rio de Janeiro,-22.937265,-43.176104,78,12,1,880000.0
85f275bb80ad7c4afb41bd6e70466d287ac80710,sell,apartment,Flamengo,Rio de Janeiro,-22.9388009,-43.17241,230,24,2,2850000.0
5123de5682fdef5e4962daf09959110faded6f89,sell,apartment,Flamengo,Rio de Janeiro,-22.938892,-43.178112,37,10,1,600000.0
c66447e100058492806ed0ced9f82d50ff30a1cd,sell,apartment,Flamengo,Rio de Janeiro,-22.9404684,-43.17593,132,12,1,1800000.0
83f9ecb9f0e9d1ce2f6e8725886bb8911ed4ff50,sell,apartment,Flamengo,Rio de Janeiro,-22.8702461,-43.630466,115,12,1,1070000.0
91c0a415c3e50283bf144f71721231331dd47be9,sell,apartment,Flamengo,Rio de Janeiro,-22.9258466,-43.178644,46,12,1,440000.0
af506bd7a1ac0b909bdd2d021d0473afed9c4a60,sell,apartment,Flamengo,Rio de Janeiro,-22.9258968,-43.178538,40,8,1,400000.0
328b48c8148887b75a2a9f3debf461948d440d83,sell,apartment,Flamengo,Rio de Janeiro,-22.927198,-43.1754482,64,3,1,750000.0
87c4885b2947a7b5f0d7f0880c95578604a52691,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,120,5,1,890000.0
edd1641513d766c4bab11b1cd8f1d2b4c599a56c,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,120,12,2,900000.0
a604d207298773b163baed3ab3f216e24f522a22,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,106,12,1,900000.0
f3f89df1b06e72c504c0e2dca57a1a61ebfa0461,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,84,13,1,1200000.0
36522dd4eb0656185d6393ac13711890602a7789,sell,apartment,Flamengo,Rio de Janeiro,-22.9337309,-43.177568,51,12,1,710200.0
be3034e2e2f050da427eaa153f0998c9901c4ce4,sell,apartment,Flamengo,Rio de Janeiro,-22.933902,-43.1774958,30,2,1,340000.0
384c9415151c1eeaa4df2ed6fe39bcca22f4c3d3,sell,apartment,Flamengo,Rio de Janeiro,-22.934356,-43.1747347,218,8,2,2000000.0
d6568b537a6234311fa83f7c5005011d960dade0,sell,apartment,Flamengo,Rio de Janeiro,-22.9364022,-43.177466,35,12,1,495000.0
371610a0a26740deb2d374c4061c0edcccf2ab5b,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,89,9,1,1350000.0
b490145a3e6cd09b43d22785be03f445c5bf4c39,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,88,9,1,1350000.0
92117959732ba62fbef029144552de4d76f7b05d,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,88,9,1,1450000.0
07babaf3dddc4409f9d795e59a653afc4d48fdb9,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,88,9,1,1250000.0
3ad61b246b1cabdc16964dcae2a88c77f825c147,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,88,9,1,1350000.0
acc5f6b7344a392ee482d1250634a05017490445,sell,apartment,Flamengo,Rio de Janeiro,-22.9368437,-43.174205,105,12,1,1400000.0
f00720e776f7a03a0787338336cac0203e6c3ccf,sell,apartment,Flamengo,Rio de Janeiro,-22.9368437,-43.174205,115,13,1,1400000.0
dc0119d55049c6c453b3f476d49549be8f56210c,sell,apartment,Flamengo,Rio de Janeiro,-22.9368437,-43.174205,210,12,1,1700000.0
4fc9d8737b65a06168040c5825a06964863f02b3,sell,apartment,Flamengo,Rio de Janeiro,-22.937806,-43.1740104,70,7,1,830000.0
72226e4e427546d675e7f680d90f1aa3bcda43c7,sell,apartment,Flamengo,Rio de Janeiro,-22.938198,-43.1777639,110,8,2,1000000.0
b750bd7504a33b78447791736bd26833cc389606,sell,apartment,Flamengo,Rio de Janeiro,-22.938285,-43.1746886,66,7,1,600000.0
7caadbce6dbbbd6f1d4ed510f033b8e72ec3ae29,sell,apartment,Flamengo,Rio de Janeiro,-22.938309,-43.1780026,63,12,2,700000.0
488d7c0fba8074cc2e02e2d57480a2d5bf55bcb3,sell,apartment,Flamengo,Rio de Janeiro,-22.9383818,-43.177772,85,6,1,890000.0
5ceaa294d4720c706fe691fe77aaf0029633e17e,sell,apartment,Flamengo,Rio de Janeiro,-22.9383818,-43.177772,75,8,1,820000.0
dd366ea2b80ef4bd96c1d2ad793b02aaeeeed2f2,sell,apartment,Flamengo,Rio de Janeiro,-22.938698,-43.1782351,65,12,1,780000.0
13d878086f6c74f2e83ad96046cb30df753bd01d,sell,apartment,Flamengo,Rio de Janeiro,-22.9388309,-43.178245,50,12,1,450000.0
27881f198113e36de047501be81128c5bc9f2c64,sell,apartment,Flamengo,Rio de Janeiro,-22.9390207,-43.173575,140,24,2,1700000.0
0a484b2e05be7081fd65a3dc812c8059a0fae51b,sell,apartment,Flamengo,Rio de Janeiro,-22.9390207,-43.173575,142,24,1,1750000.0
bac7ab35ac0417d5f380f16183073130b87414c8,sell,apartment,Flamengo,Rio de Janeiro,-22.939187,-43.1780308,89,22,1,1100000.0
7d81a0dd6e94f0330256aa025e7cbbc2ac59fbd7,sell,apartment,Flamengo,Rio de Janeiro,-22.939418,-43.1770023,40,12,1,660000.0
e549ffe3d16afbb230609bb4504306e3d5cc22b5,sell,apartment,Flamengo,Rio de Janeiro,-22.939418,-43.1770023,26,12,1,450000.0
4e0befee3559d6eebbd8bc6ee9594e0a3f57d50b,sell,apartment,Flamengo,Rio de Janeiro,-22.939418,-43.1770023,40,12,1,675000.0
2cb0b549291c2c59594ee574527a3f0110ba01a9,sell,apartment,Flamengo,Rio de Janeiro,-22.939841,-43.1768144,84,12,1,900000.0
7503ef85129626990615f2b798e7054481b26d1f,sell,apartment,Flamengo,Rio de Janeiro,-22.939841,-43.1768144,80,12,1,790000.0
4b16556e71efa5c5fedcfb3a9249181bea0cf60e,sell,apartment,Flamengo,Rio de Janeiro,-22.939841,-43.1768144,81,12,1,850000.0
12611f957b490aa12da8bf5506f1dda47ef172dd,sell,apartment,Flamengo,Rio de Janeiro,-22.942242,-43.1740093,264,20,3,3850000.0
9b0f5e5b9096beb1d7fa785439ad15a1c9b5acc2,sell,apartment,Flamengo,Rio de Janeiro,-22.8712033,-43.5086971,89,10,1,1350000.0
83a4d61d7da54c991e90385947eea0b6ebb93cad,sell,apartment,Flamengo,Rio de Janeiro,-22.9248697,-43.1730497,230,13,3,2200000.0
ac133bcd788553363f06d06978454e3682685bd1,sell,apartment,Flamengo,Rio de Janeiro,-22.9249502,-43.1731297,32,13,1,450000.0
e30bdf58d2c4a9b9bacdf87bba279161b5346f10,sell,apartment,Flamengo,Rio de Janeiro,-22.9249502,-43.1731297,45,12,1,699000.0
05711e0a2f51add9099ed63d400c771dcbf262e6,sell,apartment,Flamengo,Rio de Janeiro,-22.9249502,-43.1731297,30,13,1,495000.0
5206a1b90bff292653c9e22078b0733992c81b00,sell,apartment,Flamengo,Rio de Janeiro,-22.9249502,-43.1731297,42,12,1,490000.0
50e4ed0dabfc7570f3b026c4bf112ec987e8959d,sell,apartment,Flamengo,Rio de Janeiro,-22.9253521,-43.1739181,50,12,1,599000.0
e5ef473afd724bf0a047325782a11c83dfecc858,sell,apartment,Flamengo,Rio de Janeiro,-22.9254144,-43.1745382,60,10,1,926000.0
624f8f277a91df13943bd87a14b53fc6647c5d56,sell,apartment,Flamengo,Rio de Janeiro,-22.9254799,-43.1750013,80,8,1,990000.0
4cda803c55273f9aca0cf37886251d63c6d19a5d,sell,apartment,Flamengo,Rio de Janeiro,-22.9256758,-43.1775322,129,13,1,1050000.0
4be6f94d6dccfac53d941a017d1784fef4f6146e,sell,apartment,Flamengo,Rio de Janeiro,-22.9256758,-43.1775322,130,12,1,1100000.0
dceb5e62d5fd233d5dad40a59774411571921451,sell,apartment,Flamengo,Rio de Janeiro,-22.9258327,-43.1792614,34,6,1,380000.0
ede00673d6f32e2a3c11c95859c4771680001f38,sell,apartment,Flamengo,Rio de Janeiro,-22.9258868,-43.1785317,35,12,1,420000.0
885de1a3586b7ca464008816c07a6ce8052f0152,sell,apartment,Flamengo,Rio de Janeiro,-22.9266195,-43.1736106,280,12,2,4000000.0
1bcb9b2d6df50883f162edcbaff5999892661bc9,sell,apartment,Flamengo,Rio de Janeiro,-22.9272038,-43.1782751,60,10,1,700000.0
7c5b01a8635767ab030a205860b0d251419a0ad5,sell,apartment,Flamengo,Rio de Janeiro,-22.9273718,-43.1778548,55,9,1,449000.0
8a9a3e09a0d4c41adcb01a89e64eaa38ec58f8e2,sell,apartment,Flamengo,Rio de Janeiro,-22.9274414,-43.1738017,136,10,2,1600000.0
4dfe2d1e61cfb7434116983ecc98acdc1e0092d0,sell,apartment,Flamengo,Rio de Janeiro,-22.9274414,-43.1738017,160,9,2,1600000.0
66155939d733c91fb130e9690d91521bab4e5ef7,sell,apartment,Flamengo,Rio de Janeiro,-22.9278223,-43.1755719,45,10,1,500000.0
ceb157cbd955ef94ad0900d83e35663cf910299c,sell,apartment,Flamengo,Rio de Janeiro,-22.9278497,-43.1739854,120,10,1,1100000.0
54467c282e3e28a2c7dfeb0048245a33e4e1ed47,sell,apartment,Flamengo,Rio de Janeiro,-22.9280974,-43.1752209,80,8,1,1000000.0
a46b591a41f12c01c47fd4699db2dca217a1ef1e,sell,apartment,Flamengo,Rio de Janeiro,-22.9281346,-43.1741811,94,10,1,990000.0
a8cf7a8e2e0fa8511111200a398f7e09fcef3c36,sell,apartment,Flamengo,Rio de Janeiro,-22.9290598,-43.1756964,32,4,1,450000.0
14b7645e1e11a97f519e11e3fc74cf6f7dcae412,sell,apartment,Flamengo,Rio de Janeiro,-22.9291412,-43.1753608,89,8,1,760000.0
d3813263da1ba417b9817b2f7ef687d7acdc18a2,sell,apartment,Flamengo,Rio de Janeiro,-22.9293015,-43.1743694,83,14,1,993000.0
2ae805b446e1393418e6f6c363e5d0d1a7367269,sell,apartment,Flamengo,Rio de Janeiro,-22.9293479,-43.1792079,49,12,1,560000.0
14ca574f92596c934baadf805c1aa75489a516cb,sell,apartment,Flamengo,Rio de Janeiro,-22.9294935,-43.1782146,45,8,1,415000.0
ae4af4dd98ff6c8f9d6f0b17c499e4870be7a10c,sell,apartment,Flamengo,Rio de Janeiro,-22.9296758,-43.1747053,113,10,1,980000.0
5eea982aef9f22c0a298ea70a0a5b8dc59972a3a,sell,store,Flamengo,Rio de Janeiro,-22.9298555,-43.1758635,26,10,1,500000.0
bf159f5161666967095276fff368f2006e74012b,sell,apartment,Flamengo,Rio de Janeiro,-22.9300511,-43.1752981,34,8,1,430000.0
67050415f681b7f6dd0e09d2da175415f6eb4ccf,sell,apartment,Flamengo,Rio de Janeiro,-22.9301548,-43.1757065,48,10,1,570000.0
b1a526fd96149767a42169c1c3ba13b5dc66be06,sell,apartment,Flamengo,Rio de Janeiro,-22.9301548,-43.1757065,50,10,1,690000.0
9bf113bb09f486ab4785d3bdc2e6dfb66b95185b,sell,apartment,Flamengo,Rio de Janeiro,-22.9301548,-43.1757065,40,10,1,580000.0
e3ab62d1251f896e2666ebcd077c3fd3be81967c,sell,apartment,Flamengo,Rio de Janeiro,-22.9310505,-43.1748403,150,9,2,1650000.0
777b329c9b90564cdfef9420e6a184cd99563e4f,sell,apartment,Flamengo,Rio de Janeiro,-22.9310505,-43.1770383,90,9,1,800000.0
17f98588f72f2b2d51a916a4e3e75655e1a11932,sell,apartment,Flamengo,Rio de Janeiro,-22.9310505,-43.1770383,95,9,1,940000.0
a58d9d0c47dbdb4f9502b040f7d4d3799d1490b5,sell,apartment,Flamengo,Rio de Janeiro,-22.9321439,-43.1760194,26,8,1,400000.0
99ca06b6cff538a5bf254387f58fd0458b390b7e,sell,apartment,Flamengo,Rio de Janeiro,-22.9321513,-43.1746517,151,13,1,2060000.0
c3c130f4b1a97ad83a9a4b8db1f0497e61c79d4a,sell,apartment,Flamengo,Rio de Janeiro,-22.9322473,-43.1760497,30,8,1,415000.0
4a082ccd8d8bd252d48141dd6db8291936e3e118,sell,apartment,Flamengo,Rio de Janeiro,-22.9322721,-43.1758395,22,12,1,400000.0
053772067734c4c4ee6f38950c509d76da34ab1c,sell,apartment,Flamengo,Rio de Janeiro,-22.9323341,-43.1764757,110,14,1,1200000.0
bb4624df12cfbd87d151761a87093598f415cac4,sell,apartment,Flamengo,Rio de Janeiro,-22.9327981,-43.1777269,72,12,1,720000.0
7bc46c05d4f7ec34803bc66b8b126c6b3f325e3c,sell,apartment,Flamengo,Rio de Janeiro,-22.9329467,-43.1762063,42,12,1,660000.0
93bf5107ea4cf52659402d6dfa2087e6ae566969,sell,apartment,Flamengo,Rio de Janeiro,-22.9329636,-43.1751188,90,8,2,945000.0
1d5cd95096cccf7f3ef07259704a21493e41b597,sell,apartment,Flamengo,Rio de Janeiro,-22.9329984,-43.1803368,64,16,1,800000.0
2a9af20c8f8ca2c3fda0fef50342c9dc8eb9ce8b,sell,apartment,Flamengo,Rio de Janeiro,-22.9331642,-43.1747059,86,12,2,900000.0
0e35ffae9fdd1b9861dee330963b5fb886340d54,sell,apartment,Flamengo,Rio de Janeiro,-22.9331962,-43.1759649,75,12,1,815000.0
0708e837f8e76ddceb16cf5fd684628cd5f54c53,sell,apartment,Flamengo,Rio de Janeiro,-22.9331962,-43.1759649,75,12,1,800000.0
61a097f40644672c7637a1de41b5662740551007,sell,apartment,Flamengo,Rio de Janeiro,-22.9331962,-43.1759649,83,12,1,1272000.0
d3897a25a324ea66054146b7b32a98ebd2b75e30,sell,apartment,Flamengo,Rio de Janeiro,-22.9334967,-43.1815485,90,6,1,950000.0
b81c77e54f4627e88565b004594b848ba349fede,sell,apartment,Flamengo,Rio de Janeiro,-22.9337282,-43.1746461,540,12,5,5700000.0
237dce62c9b66ed38a67e28bd18054f7c33bc541,sell,apartment,Flamengo,Rio de Janeiro,-22.9338423,-43.1795576,80,6,1,700000.0
5f8f54127b2716966f01dd2b17ea8bda6b123344,sell,apartment,Flamengo,Rio de Janeiro,-22.9338978,-43.1774303,47,12,1,490000.0
8d3d8fe0252943529636044cd62567561c8ce3fe,sell,apartment,Flamengo,Rio de Janeiro,-22.9340258,-43.1787197,70,8,1,870000.0
c7c3297caadb197dc79921b3436086bc8ba19af4,sell,apartment,Flamengo,Rio de Janeiro,-22.9341974,-43.1760824,160,12,1,2415000.0
680b2a63618c85c5a4888a4ef2388c2a1d09f735,sell,apartment,Flamengo,Rio de Janeiro,-22.9344044,-43.1774953,38,12,1,415000.0
05e331eb94b6e6eed50f9c9bba0a15ff2d579e9f,sell,apartment,Flamengo,Rio de Janeiro,-22.9344876,-43.1805806,74,6,1,780000.0
e458dc964ecce245a2c62e813cefcf0e4297ec0f,sell,apartment,Flamengo,Rio de Janeiro,-22.9346918,-43.1810915,100,10,1,930000.0
254b2fac312c59caf180fda5601782f27b7ae730,sell,apartment,Flamengo,Rio de Janeiro,-22.9347333,-43.1775047,57,12,1,690000.0
25ce1a93d3cdf6a112eae647830669d229cb2c39,sell,apartment,Flamengo,Rio de Janeiro,-22.9351035,-43.1752263,130,12,1,1500000.0
29f35b5d4a65db64f4b9f8b96346df3f691c198b,sell,apartment,Flamengo,Rio de Janeiro,-22.9352329,-43.1744011,220,12,1,2650000.0
7fa90e2cc8868677212788b772f63f333f3f726f,sell,apartment,Flamengo,Rio de Janeiro,-22.9352329,-43.1744011,342,12,2,2650000.0
32b7940aeda54af9b51a17a7deeebfd79820bf80,sell,apartment,Flamengo,Rio de Janeiro,-22.9352659,-43.1770862,68,10,1,870000.0
db6171dab89531705b55f01f549b963febb40d95,sell,apartment,Flamengo,Rio de Janeiro,-22.9352659,-43.1770862,68,10,1,860000.0
cbf3aaf9a14810fc988c897c4a0b2140c527691f,sell,apartment,Flamengo,Rio de Janeiro,-22.9352793,-43.1744236,221,12,3,3780000.0
4b2a7b646cf27fea121952e9f91de1e60d1b8ef8,sell,apartment,Flamengo,Rio de Janeiro,-22.9353159,-43.1794225,65,9,1,1800000.0
4a7b30b6e87ee91926a135df1387bc09a5d00a7f,sell,apartment,Flamengo,Rio de Janeiro,-22.9354438,-43.1743594,279,12,2,2600000.0
6bddccbe61b69185159d4eb8c2224b12d8049245,sell,apartment,Flamengo,Rio de Janeiro,-22.9354566,-43.1750927,200,12,1,2000000.0
787853454c077f62ee103a7da4484bd419ff3989,sell,apartment,Flamengo,Rio de Janeiro,-22.9355949,-43.1772933,106,3,1,870000.0
22382cd56b60230d58ce4f36140ced01033b1094,sell,apartment,Flamengo,Rio de Janeiro,-22.9356066,-43.1743465,259,12,1,2500000.0
192163bb0daee2f3266814ecec034a585c7f361e,sell,apartment,Flamengo,Rio de Janeiro,-22.9357907,-43.1755294,200,12,2,2350000.0
bf539fbc102f56cf28a95dd989a29e18c8a2e144,sell,apartment,Flamengo,Rio de Janeiro,-22.9358615,-43.1752205,193,13,1,1480000.0
11c5d692309b01dd2d07cc60a0b5796d4794b99e,sell,apartment,Flamengo,Rio de Janeiro,-22.9358615,-43.1752205,193,12,1,1480000.0
f67d265efd8af4ba3a34519fc8143b1add020e10,sell,apartment,Flamengo,Rio de Janeiro,-22.9359714,-43.1756536,29,12,1,409000.0
4a1dd08883a7dd2f355d67334c70e72f99907076,sell,apartment,Flamengo,Rio de Janeiro,-22.9359727,-43.1778039,105,10,1,990000.0
48f4b10e28fa727d104d7e861bc5098713777ad9,sell,apartment,Flamengo,Rio de Janeiro,-22.9360467,-43.1754059,30,12,1,390000.0
5249eeaad25f3336741d66c358c98349fe4298ac,sell,apartment,Flamengo,Rio de Janeiro,-22.9360467,-43.1754059,29,12,2,520000.0
a983e2a16af570c81eadd12da8c823a0acf69b42,sell,apartment,Flamengo,Rio de Janeiro,-22.9361181,-43.1774784,102,12,1,1050000.0
83b50a3ee8f0b59f88812f1f9362bf777890fd53,sell,apartment,Flamengo,Rio de Janeiro,-22.9361181,-43.1774784,99,12,1,1600000.0
2acec8063308f6761e72913b3750c55a4a2bff53,sell,apartment,Flamengo,Rio de Janeiro,-22.9361181,-43.1774784,115,12,1,1370000.0
16614b8960b0a9469a615aa1c8aa935a6ca75f65,sell,apartment,Flamengo,Rio de Janeiro,-22.9363215,-43.1812868,132,6,1,1600000.0
fe75b789b4dc4b2fd456efd5c15fb76071977831,sell,apartment,Flamengo,Rio de Janeiro,-22.9364204,-43.1772464,118,12,1,1080000.0
e76a204ddf8b1832b5e825cce6d28792668264bb,sell,apartment,Flamengo,Rio de Janeiro,-22.9365971,-43.1823228,380,7,2,4200000.0
5360bdea4369ab3576824c0c9fba28bb4205b5de,sell,apartment,Flamengo,Rio de Janeiro,-22.9366367,-43.1821464,180,4,1,1500000.0
55c1df8ec8887af92f0a3dd7810318b8155e18d4,sell,apartment,Flamengo,Rio de Janeiro,-22.9368283,-43.1773625,95,12,1,960000.0
1fed1e5a44efe9eee84cb08cdc92b86082b0a534,sell,apartment,Flamengo,Rio de Janeiro,-22.9368749,-43.1821906,218,5,1,2650000.0
b2f6bbad3a104502883886a2820053abc719a40b,sell,apartment,Flamengo,Rio de Janeiro,-22.9374297,-43.1777448,160,12,1,1290000.0
2ff960853e6469980ce1e21d4fbdd3a63b5f3d64,sell,apartment,Flamengo,Rio de Janeiro,-22.9374297,-43.1777448,184,11,1,2300000.0
29c2edd064d3e296949867d06bb3b31494344dd4,sell,apartment,Flamengo,Rio de Janeiro,-22.9374589,-43.1772988,110,12,1,895000.0
42a8390091ca17265276e1a60fc76d6492313270,sell,apartment,Flamengo,Rio de Janeiro,-22.9374589,-43.1772988,120,11,1,940000.0
c4e1f71ac97f58974badcc3c62eae2b6f78fc0fd,sell,apartment,Flamengo,Rio de Janeiro,-22.9374589,-43.1772988,106,12,1,895000.0
630670f97e3f77789e12457541a2db65f482ba45,sell,apartment,Flamengo,Rio de Janeiro,-22.9378494,-43.1750924,143,8,1,1900000.0
e74539a663fd8eeda5a4ede87e5a7c72e5fbf810,sell,apartment,Flamengo,Rio de Janeiro,-22.9379547,-43.1748379,42,8,1,590000.0
